path,label,spk,text
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-3_PAR_0006_31018-32159.wav,-1,006,he's gonna fall on the floor .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-3_PAR_0007_32303-34214.wav,-1,006,the mother's standing there doing the dishes .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-3_PAR_0008_34866-37337.wav,-1,006,she's washing the dishes looking out the open window .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-3_PAR_0009_38370-44217.wav,-1,006,and the water's runnin(g) down over the sink on [/] on the floor getting her feet wet .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-3_PAR_0010_45056-47796.wav,-1,006,and <there are> [//] she's dryin(g) a dish .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-3_PAR_0011_48722-52411.wav,-1,006,and there are a couple o(f) dishes sitting on the &+k kitchen counter .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-3_PAR_0012_52508-58459.wav,-1,006,and looking out the window &-uh it's probably in the spring or summer of the year .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-4_PAR_0002_6651-11907.wav,-1,006,"well , there's a mother standing there &-uh &-uh washing the dishes ."
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-4_PAR_0003_11939-13119.wav,-1,006,and the sink is overspilling [: overflowing] [* s:r] .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-4_PAR_0004_16120-20480.wav,-1,006,and &-uh the window's open .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-4_PAR_0005_20948-26936.wav,-1,006,and outside the window there's a <walk with a> [//] &+c curved walk with a garden .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-4_PAR_0006_29234-32714.wav,-1,006,and you can see another &-uh &-uh building there .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-4_PAR_0007_32879-37223.wav,-1,006,looks like a garage or something with curtains and the grass in the garden .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-4_PAR_0008_38607-42012.wav,-1,006,and there are dishes [//] &-uh &-uh two cups and a saucer on the sink .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-4_PAR_0009_43193-49073.wav,-1,006,and &-uh she's getting her feet wet from the overflow of the water from the sink .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-4_PAR_0010_49301-54486.wav,-1,006,she seems to be oblivious to the fact that the &+s sink is overflowing .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-4_PAR_0011_55408-60678.wav,-1,006,she's also oblivious to the fact that her kids are stealin(g) cookies out o(f) the cookie jar .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-4_PAR_0012_62732-66055.wav,-1,006,and the kid on the stool is gonna fall off the stool .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-4_PAR_0013_66299-73799.wav,-1,006,"he's standing up there in the cupboard takin(g) cookies out o(f) the jar , handin(g) them to his [//] &-uh a girl about the same age ."
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-4_PAR_0014_73887-77992.wav,-1,006,the kids are somewhere around seven or eight years old or nine .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-4_PAR_0015_79908-87378.wav,-1,006,and the mother is gonna get shocked <when the> [/] when the [//] he tumbles and the cookie jar comes down .
/mnt/disk1/ad_group1/Pitt/segments/fixed/006-4_PAR_0016_87575-88697.wav,-1,006,and I think that's about all . [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-0_PAR_0001_6039-9499.wav,-1,013,"somebody's getting cookies out of the cookie jar , standing on a stool ."
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-0_PAR_0002_10045-11118.wav,-1,013,the stool's gonna tip over .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-0_PAR_0003_12509-13348.wav,-1,013,"and the girl's saying +""/."
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-0_PAR_0004_14045-15075.wav,-1,013,"+"" shh don't let somebody hear ."
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-0_PAR_0005_15447-16641.wav,-1,013,and the mother's drying dishes .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-0_PAR_0006_17397-18947.wav,-1,013,the water's running out into the floor .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-0_PAR_0007_20580-22616.wav,-1,013,cups and plates are sitting on the counter .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-0_PAR_0008_25144-27042.wav,-1,013,&+ou you can look out the window and see the shrubbery .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-0_PAR_0009_30743-33568.wav,-1,013,&-um the lid's sideways from the cookie jar .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-0_PAR_0010_34437-35573.wav,-1,013,the door is open on the cabinet .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-0_PAR_0011_48040-49707.wav,-1,013,&-hm curtains are hanging on the window .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-0_PAR_0012_51395-52125.wav,-1,013,the window is open .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-2_PAR_0001_3373-6058.wav,-1,013,a boy is getting cookies out of the cookie jar .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-2_PAR_0002_6496-8538.wav,-1,013,he's standing on a stool that's gonna fall .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-2_PAR_0003_9821-11458.wav,-1,013,the girl is reaching for a cookie .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-2_PAR_0004_11704-13164.wav,-1,013,the mother's drying dishes .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-2_PAR_0005_14533-16003.wav,-1,013,the faucet's running water .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-2_PAR_0006_16338-17598.wav,-1,013,it's dripping out of the sink .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-2_PAR_0007_20109-27789.wav,-1,013,&-um (.) spilling onto the floor . [+ gram]
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-2_PAR_0008_29718-31538.wav,-1,013,dishes are on the &-uh counter .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-2_PAR_0009_34783-35732.wav,-1,013,window is open . [+ gram]
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-2_PAR_0010_36244-36804.wav,-1,013,must be summertime . [+ gram]
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-2_PAR_0011_40169-41191.wav,-1,013,the girl is laughing .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-2_PAR_0012_43144-43894.wav,-1,013,looks like she's laughing .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-2_PAR_0013_50740-51220.wav,-1,013,that's about it . [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-3_PAR_0000_5680-7810.wav,-1,013,the boy's getting cookies out o(f) the cookie jar .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-3_PAR_0001_7926-9839.wav,-1,013,he's handing one to a girl .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-3_PAR_0002_11134-13140.wav,-1,013,the [/] &+lad the stool he's standing on is falling .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-3_PAR_0003_14164-15944.wav,-1,013,the lady's drying dishes .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-3_PAR_0004_16108-18048.wav,-1,013,the sink is running over .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-3_PAR_0005_18895-20539.wav,-1,013,the water's turned on full .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-3_PAR_0006_27234-30671.wav,-1,013,"&-um (.) cups are sitting on the counter , plates sitting on the counter ."
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-3_PAR_0007_31542-33397.wav,-1,013,puddle of water's on the floor . [+ gram]
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-3_PAR_0008_34231-35398.wav,-1,013,"little girl is sayin(g) +""/. [+ gram]"
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-3_PAR_0009_42012-44194.wav,-1,013,&=sighs and the cookie jar looks like it's ready to fall out .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-3_PAR_0010_44816-47220.wav,-1,013,"and the cookie jar is full , clear full ."
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-3_PAR_0011_55018-56848.wav,-1,013,(.) that's about all I see that's goin(g) on . [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-4_PAR_0003_8853-9727.wav,-1,013,"the little girl's sayin(g) +""/."
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-4_PAR_0004_9894-10770.wav,-1,013,"+"" don't tell my mother ."
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-4_PAR_0005_11076-12397.wav,-1,013,she's reaching for a cookie .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-4_PAR_0006_12659-14943.wav,-1,013,the boy's getting cookies out o(f) the cookie jar .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-4_PAR_0007_15451-17261.wav,-1,013,the lid fell off the cookie jar .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-4_PAR_0008_17753-19504.wav,-1,013,the stool's ready to fall .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-4_PAR_0009_20540-21196.wav,-1,013,it's slanted .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-4_PAR_0010_22778-24199.wav,-1,013,the lady's drying dishes .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-4_PAR_0011_24520-25886.wav,-1,013,water's running out of the sink .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-4_PAR_0012_26241-27323.wav,-1,013,faucets are running .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-4_PAR_0013_28406-30587.wav,-1,013,&-um dishes are sitting on the counter .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-4_PAR_0014_31708-32868.wav,-1,013,the window's open .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-4_PAR_0015_34873-36212.wav,-1,013,water's goin(g) on the floor .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-4_PAR_0016_39538-41240.wav,-1,013,the lady has her back to the kids .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-4_PAR_0017_44752-46492.wav,-1,013,looks like the drapes are blowin(g) in the wind .
/mnt/disk1/ad_group1/Pitt/segments/fixed/013-4_PAR_0018_51156-52597.wav,-1,013,that's about all there is isn't it ?
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0001_2695-3480.wav,-1,015,oh for god's sakes . [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0002_5623-7726.wav,-1,015,the lady is wiping dishes .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0003_8009-9249.wav,-1,015,the sink is overflowing .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0004_11220-15632.wav,-1,015,the &-uh boy is &-uh getting a cookie .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0005_15854-18664.wav,-1,015,he's handing another one to the little girl .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0006_18756-26336.wav,-1,015,the little girl is &-uh shushing whatever you call that &-um the boy (be)cause evidently they're stealing (th)em .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0007_27573-29855.wav,-1,015,and [//] sneaking them is a better word .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0008_30411-34261.wav,-1,015,and &-um they're [//] you said happening . [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0009_34438-34796.wav,-1,015,a verb . [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0010_34939-35842.wav,-1,015,it hasta be movement . [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0012_39427-41489.wav,-1,015,+< and just [//] including identifying things ? [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0014_44319-48905.wav,-1,015,the lady is standing in a puddle (.) of water .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0015_50126-51876.wav,-1,015,and the faucet is running .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0016_53032-56057.wav,-1,015,and &-uh the window is open .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0017_60715-67805.wav,-1,015,"and there's a house next door , with curtains at the window , the same kind of curtains as hers ."
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0018_69112-71317.wav,-1,015,and there's a tree in the next yard .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0019_73913-75573.wav,-1,015,it almost looks like it doesn't have a trunk .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0020_75692-77572.wav,-1,015,it doesn't start in the ground it starts in the air .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0021_79474-83896.wav,-1,015,&-uh there's a shrub between the two yards .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0022_87220-89440.wav,-1,015,"there are two cups on the counter , one plate &=laughs ."
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0024_91282-93092.wav,-1,015,the stool is crooked .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0025_93324-101191.wav,-1,015,"she's [//] he's gonna fall over <because it> [//] and <it's a> [/] <it's a three> [//] it's a tripod stool that is falling over , not very steady ."
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0026_102752-105652.wav,-1,015,the cupboards don't have handles except one door .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0027_106754-110848.wav,-1,015,and the bottom ones do and the ones on the left have a different kind o(f) handle .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-0_PAR_0028_113117-116052.wav,-1,015,and &=laughs can I quit pretty soon ? [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-1_PAR_0000_4987-6028.wav,-1,015,a little boy is stepping on a ladder [: stool] [* s:r] that's cockeyed .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-1_PAR_0001_10338-10850.wav,-1,015,and <the ladder [: stool] [* s:r-ret] has> [//] <it's a tripodal> [//] it isn't a ladder it's a stool .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-1_PAR_0002_11801-12643.wav,-1,015,and it's a [/] &+tri a three legged stool .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-1_PAR_0003_14761-15360.wav,-1,015,and he's getting cookies out of a jar .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-1_PAR_0004_16844-18588.wav,-1,015,and he's handing a cookie to the little girl who's saying “shh” to the mother .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-1_PAR_0005_22412-26097.wav,-1,015,and the mother is &=laughs wiping dishes with water running all over the kitchen floor .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-1_PAR_0006_32415-34300.wav,-1,015,oh she's [//] she has an open window .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-1_PAR_0007_58199-60159.wav,-1,015,there are two cups and the handles are in opposite directions .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-1_PAR_0008_60800-62738.wav,-1,015,and she's sort of dumb (be)cause she doesn't turn off the water .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-1_PAR_0009_63101-64238.wav,-1,015,she's letting it run on her feet .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-1_PAR_0010_67083-69025.wav,-1,015,and half of the kitchen cupboard doors don't have handles .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-1_PAR_0011_81762-83719.wav,-1,015,and she's wiping the [/] the [/] the [/] the dish with two towels .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-1_PAR_0012_89132-91355.wav,-1,015,and she isn't watching her dear darling children fall off the stool .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-1_PAR_0013_94119-94999.wav,-1,015,okay isn't that about enough ? [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0000_7703-12324.wav,-1,015,this is the one where I insisted the tree doesn't have a trunk and I still think that tree doesn't have a trunk . [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0001_12881-13772.wav,-1,015,okay what do you want me to do ? [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_INV_0003_14110-16440.wav,-1,015,tell a &+s +/? [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0006_21919-26144.wav,-1,015,this is a tree and it [//] &+d if it had a trunk it would continue .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_INV_0007_26539-27065.wav,-1,015,this is the top sash of the window and it hasta have a trunk down here and that's just grass .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0009_28474-29244.wav,-1,015,+< so what +/? [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_INV_0010_29690-30156.wav,-1,015,well what's this ? [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0012_32002-33134.wav,-1,015,+< isn't that a tree ? [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0013_34067-35040.wav,-1,015,looks like a tree to me . [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0014_35093-36303.wav,-1,015,okay what do you want me to +//? [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_INV_0015_36473-37134.wav,-1,015,<do you> [//] all the action ? [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0017_37504-49054.wav,-1,015,+< okay . [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0018_49229-51511.wav,-1,015,there's a little boy in short pants with short sleeves who (i)s [//] has a cookie in his left hand handing it to a little girl and grabbing another one .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0019_51732-52972.wav,-1,015,and the lid is falling off the cookie jar .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0020_53313-55615.wav,-1,015,and the stool is upsetting .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0021_56077-65967.wav,-1,015,and it's a three legged stool .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0022_66121-68771.wav,-1,015,and the little girl is shushing because the mother is standing there in a puddle of water with the water overflowing out of the &=laughs drain .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0023_69367-72732.wav,-1,015,and she's wiping a dish instead of the mess .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_INV_0024_73775-74332.wav,-1,015,and she's wearing an apron and she has on sleeveless clothes .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0026_76480-77362.wav,-1,015,+< &=laughs I don't know . [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0027_78185-82530.wav,-1,015,I could go on . [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0028_82891-89661.wav,-1,015,there are two cups and a plate and she's drying another plate .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0029_90750-93051.wav,-1,015,and &-uh she has short hair that's parted on the left hand side .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0030_93555-97481.wav,-1,015,and the little boy has a high pompadour .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_PAR_0031_97545-98348.wav,-1,015,and the little girl has long hair and a long [//] low waisted dress .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-2_INV_0032_98519-99149.wav,-1,015,how long should I go on ? [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0000_380-820.wav,-1,015,okay . [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0001_1460-2412.wav,-1,015,there's a little boy .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0002_2461-5703.wav,-1,015,and <he's getting> [//] he's standing on a stool that's upsetting .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0003_6724-7945.wav,-1,015,and he's getting a cookie .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0004_7968-16117.wav,-1,015,and he's sharing a cookie with the little girl who is shushing her mother with her finger and reaching for the cookie at the same time .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0005_17372-18022.wav,-1,015,on the &+k +... [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0006_19112-20112.wav,-1,015,<what are> [/] what are the instructions ? [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0007_20593-22054.wav,-1,015,just give as many details like +/? [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0010_28037-29368.wav,-1,015,the cupboard door is open .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0011_29459-30412.wav,-1,015,the stool is crooked .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0012_30560-32456.wav,-1,015,the water is splashing on the floor .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0013_32983-36708.wav,-1,015,the &+m &-uh mother is [//] &-um <I'm assuming it's a mother> [//] is stepping in it .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0014_36830-38351.wav,-1,015,she's drying her dishes .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0015_39012-41194.wav,-1,015,the &-uh sink is overflowing .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0016_42256-46180.wav,-1,015,the cups and the saucers are there .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0017_46195-48101.wav,-1,015,the window is open .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0018_49363-50984.wav,-1,015,and you see the lawn outside .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0019_54064-55084.wav,-1,015,and it must be summertime .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0020_55166-56802.wav,-1,015,they all have on &+shor short sleeves .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-3_PAR_0021_57692-60399.wav,-1,015,and &-uh she's wearing an apron .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0002_6632-7392.wav,-1,015,okay start ? [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0003_8713-12145.wav,-1,015,okay a little boy is getting a cookie out of the cookie jar .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0004_12215-13356.wav,-1,015,he's standing on a stool .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0005_13516-19161.wav,-1,015,it's tipped over and he's handing <his sister a> [//] his [//] another little girl a cookie .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0006_19442-23446.wav,-1,015,and the little girl is saying ssh because they don't want their mother to see .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0007_23547-25309.wav,-1,015,and the mother is wiping a dish .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0008_25430-32590.wav,-1,015,and she has the water [/] water running <in her> [/] in her faucet which is overflowing the sink and splashing on the floor .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0009_33176-34561.wav,-1,015,and she's stepping in a puddle .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0010_34617-36099.wav,-1,015,and she's wearing an apron .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0011_36878-44484.wav,-1,015,and &-um (.) outside is the yard with the path .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0012_46086-49288.wav,-1,015,and there are two cups on the table .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0013_50761-52362.wav,-1,015,and she's wearing an apern [: apron] .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0014_54826-59226.wav,-1,015,and (..) I guess that's it then . [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0015_59392-60789.wav,-1,015,she's a [//] has short sleeves .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0016_60854-62009.wav,-1,015,there are curtains on the windows .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0017_62036-63278.wav,-1,015,the cupboard door is open .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0018_67866-73326.wav,-1,015,<there's only> [//] &-uh &-uh there's a handle <on one of the> [//] on three of the cupboard doors but not on the rest .
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0019_74385-74965.wav,-1,015,that's crazy . [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/015-4_PAR_0020_76336-76717.wav,-1,015,okay . [+ exc]
/mnt/disk1/ad_group1/Pitt/segments/fixed/017-4_PAR_0001_10002-10904.wav,-1,017,&-um well the sink is overflowing .
